      1520,    379750, 23731,  9960, 22801, 10681, 12840, 20264
      1521,    380000, 24812,  8872, 23887,  9548, 11693, 21428
      1522,    380250, 25847,  7822, 24937,  8450, 10565, 22568
      1523,    380500, 26829,  6815, 25944,  7395,  9464, 23678
      1524,    380750, 27754,  5857, 26900,  6389,  8395, 24750
      1525,    381000, 28614,  4956, 27802,  5438,  7367, 25778
      1526,    381250, 29405,  4116, 28642,  4549,  6384, 26756
      1527,    381500, 30123,  3342, 29415,  3726,  5453, 27677
      1528,    381750, 30761,  2640, 30118,  2975,  4581, 28536
      1529,    382000, 31317,  2013, 30745,  2300,  3771, 29327
      1530,    382250, 31787,  1466, 31293,  1706,  3029, 30046
      1531,    382500, 32168,  1002, 31758,  1196,  2361, 30689
      1532,    382750, 32458,   624, 32137,   774,  1769, 31250
      1533,    383000, 32656,   333, 32429,   441,  1258, 31727
      1534,    383250, 32758,   133, 32631,   200,   830, 32118
      1535,    383500, 32767,    23, 32742,    53,   488, 32418
      1536,    383750, 32680,     5, 32761,     0,   235, 32627
      1537,    384000, 32499,    80, 32689,    42,    73, 32744
      1538,    384250, 32224,   245, 32526,   179,     0, 32767
      1539,    384500, 31858,   501, 32272,   409,    20, 32697
      1540,    384750, 31403,   846, 31929,   731,   131, 32533
      1541,    385000, 30862,  1277, 31500,  1143,   332, 32277
      1542,    385250, 30237,  1793, 30987,  1643,   623, 31931
      1543,    385500, 29533,  2389, 30393,  2228,  1001, 31496
      1544,    385750, 28754,  3063, 29722,  2894,  1464, 30976
      1545,    386000, 27905,  3809, 28978,  3636,  2010, 30373
      1546,    386250, 26991,  4624, 28166,  4451,  2635, 29691
      1547,    386500, 26018,  5503, 27290,  5333,  3335, 28935
      1548,    386750, 24991,  6439, 26356,  6277,  4106, 28109
      1549,    387000, 23918,  7428, 25370,  7277,  4943, 27218
      1550,    387250, 22804,  8462, 24338,  8326,  5841, 26267
      1551,    387500, 21657,  9537, 23266,  9420,  6795, 25263
      1552,    387750, 20484, 10644, 22161, 10549,  7798, 24212
      1553,    388000, 19291, 11778, 21030, 11709,  8844, 23120
      1554,    388250, 18086, 12931, 19879, 12891,  9927, 21994
      1555,    388500, 16878, 14096, 18715, 14088, 11040, 20841
      1556,    388750, 15672, 15266, 17547, 15293, 12177, 19668
      1557,    389000, 14477, 16434, 16381, 16499, 13330, 18481
      1558,    389250, 13299, 17593, 15224, 17697, 14493, 17290
      1559,    389500, 12147, 18735, 14083, 18881, 15657, 16100
      1560,    389750, 11027, 19853, 12966, 20044, 16816, 14920
      1561,    390000,  9946, 20941, 11879, 21177, 17963, 13756
      1562,    390250,  8911, 21992, 10830, 22275, 19091, 12615
      1563,    390500,  7929, 22999,  9823, 23330, 20192, 11506
      1564,    390750,  7004, 23956,  8867, 24336, 21261, 10433
      1565,    391000,  6144, 24858,  7966, 25287, 22289,  9405
      1566,    391250,  5352, 25698,  7126, 26176, 23272,  8428
      1567,    391500,  4635, 26471,  6352, 26999, 24203,  7507
      1568,    391750,  3997, 27173,  5650, 27750, 25075,  6648
      1569,    392000,  3441, 27800,  5023, 28425, 25885,  5856
      1570,    392250,  2971, 28347,  4475, 29019, 26627,  5137
      1571,    392500,  2590, 28811,  4010, 29529, 27295,  4495
      1572,    392750,  2299, 29189,  3631, 29951, 27887,  3934
      1573,    393000,  2102, 29479,  3339, 30284, 28399,  3456
      1574,    393250,  1999, 29680,  3137, 30525, 28826,  3066
      1575,    393500,  1991, 29789,  3026, 30672, 29168,  2766
      1576,    393750,  2078, 29807,  3007, 30725, 29420,  2556
      1577,    394000,  2259, 29733,  3079, 30683, 29583,  2440
      1578,    394250,  2534, 29567,  3243, 30546, 29656,  2417
      1579,    394500,  2899, 29311,  3497, 30316, 29636,  2487
      1580,    394750,  3355, 28966,  3839, 29994, 29525,  2651
      1581,    395000,  3896, 28535,  4268, 29582, 29324,  2906
      1582,    395250,  4521, 28019,  4782, 29082, 29034,  3253
      1583,    395500,  5225, 27423,  5376, 28497, 28655,  3687
      1584,    395750,  6004, 26749,  6047, 27832, 28192,  4208
      1585,    396000,  6853, 26002,  6791, 27089, 27646,  4811
      1586,    396250,  7767, 25187,  7603, 26274, 27021,  5492
      1587,    396500,  8740, 24309,  8479, 25392, 26321,  6249
      1588,    396750,  9766, 23372,  9413, 24448, 25550,  7075
      1589,    397000, 10840, 22384, 10399, 23449, 24713,  7966
      1590,    397250, 11954, 21349, 11431, 22399, 23815,  8916
      1591,    397500, 13101, 20275, 12503, 21306, 22861,  9920
      1592,    397750, 14274, 19167, 13608, 20176, 21858, 10971
      1593,    398000, 15467, 18033, 14740, 19016, 20812, 12063
      1594,    398250, 16672, 16880, 15891, 17834, 19729, 13190
      1595,    398500, 17880, 15715, 17054, 16637, 18616, 14343
      1596,    398750, 19086, 14544, 18223, 15432, 17479, 15516
      1597,    399000, 20281, 13376, 19389, 14227, 16326, 16702
      1598,    399250, 21459, 12218, 20546, 13028, 15163, 17894
      1599,    399500, 22611, 11076, 21687, 11844, 13999, 19083
      1600,    399750, 23731,  9957, 22804, 10682, 12840, 20264
      1601,    400000, 24812,  8869, 23891,  9548, 11693, 21428
      1602,    400250, 25846,  7818, 24941,  8450, 10565, 22568
      1603,    400500, 26829,  6811, 25947,  7395,  9464, 23678
      1604,    400750, 27754,  5854, 26904,  6389,  8395, 24750
      1605,    401000, 28614,  4953, 27805,  5438,  7367, 25778
      1606,    401250, 29405,  4113, 28645,  4549,  6384, 26756
      1607,    401500, 30123,  3339, 29418,  3726,  5453, 27677
      1608,    401750, 30761,  2637, 30121,  2975,  4581, 28536
      1609,    402000, 31317,  2010, 30748,  2301,  3771, 29327
      1610,    402250, 31787,  1463, 31296,  1706,  3029, 30046
      1611,    402500, 32168,   999, 31761,  1196,  2361, 30688
      1612,    402750, 32458,   621, 32140,   774,  1769, 31250
      1613,    403000, 32656,   330, 32432,   441,  1258, 31727
      1614,    403250, 32758,   130, 32634,   200,   830, 32118
      1615,    403500, 32767,    20, 32745,    53,   488, 32418
      1616,    403750, 32680,     3, 32764,     0,   235, 32627
      1617,    404000, 32499,    77, 32692,    42,    73, 32744
      1618,    404250, 32224,   242, 32528,   179,     0, 32767
      1619,    404500, 31858,   498, 32275,   409,    20, 32697
      1620,    404750, 31403,   843, 31932,   731,   131, 32533
      1621,    405000, 30862,  1275, 31503,  1143,   332, 32277
      1622,    405250, 30237,  1790, 30990,  1643,   623, 31931
      1623,    405500, 29533,  2387, 30396,  2228,  1001, 31496
      1624,    405750, 28754,  3060, 29725,  2894,  1464, 30976
      1625,    406000, 27905,  3807, 28981,  3636,  2010, 30373
      1626,    406250, 26991,  4622, 28168,  4451,  2635, 29691
      1627,    406500, 26018,  5500, 27293,  5333,  3335, 28935
      1628,    406750, 24991,  6436, 26359,  6277,  4106, 28109
      1629,    407000, 23918,  7425, 25373,  7277,  4943, 27218
      1630,    407250, 22804,  8460, 24341,  8326,  5841, 26267
      1631,    407500, 21657,  9534, 23269,  9420,  6795, 25263
      1632,    407750, 20484, 10642, 22164, 10549,  7798, 24212
      1633,    408000, 19291, 11775, 21032, 11709,  8844, 23120
      1634,    408250, 18086, 12929, 19881, 12891,  9927, 21994
      1635,    408500, 16878, 14094, 18718, 14088, 11040, 20841
      1636,    408750, 15672, 15264, 17549, 15293, 12177, 19668
      1637,    409000, 14477, 16432, 16383, 16499, 13330, 18481
      1638,    409250, 13299, 17591, 15226, 17697, 14493, 17290
      1639,    409500, 12147, 18733, 14086, 18881, 15657, 16100
      1640,    409750, 11027, 19851, 12968, 20044, 16816, 14920
      1641,    410000,  9946, 20939, 11882, 21177, 17963, 13756
      1642,    410250,  8911, 21990, 10832, 22275, 19091, 12615
      1643,    410500,  7929, 22997,  9825, 23330, 20192, 11506
      1644,    410750,  7004, 23954,  8869, 24336, 21261, 10433
      1645,    411000,  6144, 24855,  7968, 25287, 22289,  9405
      1646,    411250,  5352, 25695,  7128, 26176, 23272,  8428
      1647,    411500,  4635, 26469,  6354, 26999, 24203,  7507
      1648,    411750,  3997, 27171,  5652, 27750, 25076,  6648
      1649,    412000,  3441, 27797,  5025, 28425, 25885,  5856
      1650,    412250,  2971, 28344,  4477, 29019, 26627,  5137
      1651,    412500,  2590, 28809,  4012, 29529, 27295,  4495
      1652,    412750,  2299, 29187,  3633, 29951, 27887,  3934
      1653,    413000,  2102, 29477,  3341, 30284, 28399,  3456
      1654,    413250,  1999, 29678,  3139, 30525, 28826,  3066
      1655,    413500,  1991, 29787,  3028, 30672, 29168,  2766
      1656,    413750,  2078, 29805,  3009, 30725, 29420,  2556
      1657,    414000,  2259, 29731,  3081, 30683, 29584,  2440
      1658,    414250,  2534, 29565,  3245, 30547, 29656,  2417
      1659,    414500,  2899, 29309,  3499, 30317, 29636,  2487
      1660,    414750,  3355, 28964,  3841, 29994, 29525,  2651
      1661,    415000,  3896, 28533,  4270, 29582, 29324,  2906
      1662,    415250,  4521, 28017,  4784, 29082, 29034,  3253
      1663,    415500,  5225, 27421,  5377, 28497, 28655,  3687
      1664,    415750,  6004, 26747,  6049, 27832, 28192,  4208
      1665,    416000,  6853, 26001,  6793, 27089, 27646,  4811
      1666,    416250,  7767, 25185,  7605, 26274, 27021,  5492
      1667,    416500,  8740, 24307,  8481, 25392, 26321,  6249
      1668,    416750,  9766, 23371,  9415, 24448, 25550,  7075
      1669,    417000, 10840, 22382, 10401, 23449, 24713,  7966
      1670,    417250, 11954, 21347, 11433, 22399, 23815,  8916
      1671,    417500, 13101, 20273, 12505, 21306, 22861,  9920
      1672,    417750, 14274, 19165, 13610, 20176, 21858, 10971
      1673,    418000, 15467, 18032, 14742, 19016, 20812, 12063
      1674,    418250, 16672, 16878, 15893, 17834, 19729, 13190
      1675,    418500, 17880, 15713, 17056, 16637, 18616, 14343
      1676,    418750, 19086, 14543, 18224, 15432, 17479, 15516
      1677,    419000, 20281, 13375, 19391, 14227, 16326, 16702
      1678,    419250, 21459, 12216, 20548, 13028, 15163, 17894
      1679,    419500, 22611, 11074, 21688, 11844, 13999, 19083
      1680,    419750, 23731,  9956, 22806, 10682, 12840, 20264
      1681,    420000, 24812,  8868, 23892,  9548, 11693, 21428
      1682,    420250, 25846,  7817, 24942,  8450, 10565, 22568
      1683,    420500, 26829,  6810, 25949,  7395,  9464, 23678
      1684,    420750, 27754,  5853, 26905,  6389,  8395, 24750
      1685,    421000, 28614,  4951, 27806,  5439,  7367, 25778
      1686,    421250, 29405,  4111, 28646,  4549,  6384, 26756
      1687,    421500, 30122,  3338, 29420,  3726,  5453, 27677
      1688,    421750, 30761,  2636, 30122,  2975,  4581, 28536
      1689,    422000, 31317,  2009, 30749,  2301,  3771, 29327
      1690,    422250, 31787,  1462, 31297,  1706,  3029, 30046
      1691,    422500, 32168,   998, 31762,  1196,  2361, 30688
      1692,    422750, 32458,   619, 32142,   774,  1769, 31250
      1693,    423000, 32655,   329, 32433,   441,  1258, 31727
      1694,    423250, 32758,   128, 32635,   201,   830, 32118
      1695,    423500, 32767,    19, 32746,    53,   488, 32418
      1696,    423750, 32680,     1, 32766,     1,   235, 32627
      1697,    424000, 32499,    75, 32693,    42,    73, 32744
      1698,    424250, 32224,   241, 32530,   179,     0, 32767
      1699,    424500, 31858,   497, 32276,   409,    20, 32696
      1700,    424750, 31403,   842, 31933,   731,   131, 32533
      1701,    425000, 30862,  1273, 31504,  1143,   332, 32277
      1702,    425250, 30237,  1789, 30991,  1643,   623, 31931
      1703,    425500, 29533,  2385, 30397,  2228,  1001, 31496
      1704,    425750, 28754,  3059, 29726,  2894,  1464, 30976
      1705,    426000, 27905,  3805, 28982,  3636,  2010, 30373
      1706,    426250, 26991,  4620, 28170,  4451,  2635, 29691
      1707,    426500, 26018,  5499, 27294,  5333,  3335, 28935
      1708,    426750, 24991,  6435, 26360,  6277,  4106, 28109
      1709,    427000, 23918,  7424, 25374,  7277,  4943, 27218
      1710,    427250, 22804,  8459, 24342,  8327,  5841, 26267
      1711,    427500, 21657,  9533, 23270,  9420,  6795, 25263
      1712,    427750, 20483, 10640, 22165, 10549,  7798, 24212
      1713,    428000, 19291, 11774, 21033, 11709,  8844, 23120
      1714,    428250, 18086, 12927, 19882, 12891,  9927, 21994
      1715,    428500, 16877, 14093, 18719, 14088, 11040, 20841
      1716,    428750, 15672, 15263, 17551, 15293, 12177, 19668
      1717,    429000, 14476, 16431, 16384, 16499, 13330, 18481
      1718,    429250, 13299, 17590, 15227, 17697, 14493, 17290
      1719,    429500, 12147, 18732, 14087, 18881, 15657, 16100
      1720,    429750, 11027, 19850, 12970, 20044, 16816, 14920
      1721,    430000,  9946, 20938, 11883, 21177, 17963, 13756
      1722,    430250,  8911, 21989, 10833, 22275, 19091, 12615
      1723,    430500,  7929, 22996,  9827, 23330, 20192, 11506
      1724,    430750,  7004, 23953,  8870, 24336, 21261, 10433
      1725,    431000,  6144, 24854,  7969, 25287, 22289,  9405
      1726,    431250,  5352, 25694,  7129, 26176, 23272,  8428
      1727,    431500,  4635, 26468,  6356, 26999, 24203,  7507
      1728,    431750,  3997, 27170,  5653, 27750, 25076,  6648
      1729,    432000,  3441, 27796,  5026, 28425, 25885,  5856
      1730,    432250,  2971, 28343,  4478, 29019, 26627,  5137
      1731,    432500,  2589, 28808,  4013, 29529, 27295,  4495
      1732,    432750,  2299, 29186,  3634, 29951, 27887,  3934
      1733,    433000,  2102, 29476,  3342, 30284, 28399,  3456
      1734,    433250,  1999, 29677,  3140, 30525, 28826,  3066
      1735,    433500,  1991, 29786,  3029, 30672, 29168,  2765
      1736,    433750,  2078, 29804,  3010, 30725, 29420,  2556
      1737,    434000,  2259, 29730,  3082, 30683, 29584,  2440
      1738,    434250,  2534, 29564,  3246, 30547, 29656,  2417
      1739,    434500,  2899, 29308,  3500, 30317, 29636,  2487
      1740,    434750,  3355, 28963,  3842, 29994, 29525,  2651
      1741,    435000,  3896, 28532,  4271, 29582, 29324,  2906
      1742,    435250,  4521, 28016,  4784, 29082, 29034,  3253
      1743,    435500,  5225, 27420,  5378, 28497, 28655,  3687
      1744,    435750,  6004, 26746,  6049, 27832, 28192,  4208
      1745,    436000,  6853, 26000,  6794, 27089, 27646,  4811
      1746,    436250,  7767, 25185,  7606, 26274, 27021,  5492
      1747,    436500,  8740, 24306,  8482, 25392, 26321,  6249
      1748,    436750,  9766, 23370,  9416, 24449, 25550,  7075
      1749,    437000, 10840, 22381, 10402, 23449, 24713,  7966
      1750,    437250, 11954, 21346, 11434, 22399, 23815,  8916
      1751,    437500, 13101, 20272, 12506, 21306, 22861,  9920
      1752,    437750, 14274, 19165, 13611, 20176, 21858, 10971
      1753,    438000, 15467, 18031, 14743, 19016, 20812, 12063
      1754,    438250, 16671, 16878, 15894, 17834, 19729, 13190
      1755,    438500, 17880, 15712, 17057, 16637, 18616, 14343
      1756,    438750, 19086, 14542, 18225, 15432, 17479, 15516
      1757,    439000, 20281, 13374, 19391, 14227, 16326, 16702
      1758,    439250, 21459, 12215, 20548, 13028, 15163, 17894
      1759,    439500, 22611, 11073, 21689, 11844, 13999, 19083
      1760,    439750, 23731,  9955, 22806, 10682, 12840, 20264
      1761,    440000, 24811,  8867, 23893,  9548, 11693, 21428
      1762,    440250, 25846,  7816, 24943,  8450, 10565, 22568
      1763,    440500, 26829,  6809, 25949,  7395,  9464, 23678
      1764,    440750, 27754,  5852, 26906,  6389,  8395, 24750
      1765,    441000, 28614,  4951, 27807,  5439,  7367, 25778
      1766,    441250, 29405,  4110, 28647,  4549,  6384, 26756
      1767,    441500, 30122,  3337, 29421,  3726,  5453, 27677
      1768,    441750, 30761,  2635, 30123,  2975,  4581, 28536
      1769,    442000, 31317,  2008, 30750,  2301,  3771, 29327
      1770,    442250, 31787,  1461, 31298,  1706,  3029, 30046
      1771,    442500, 32168,   997, 31763,  1197,  2361, 30688
      1772,    442750, 32458,   619, 32142,   774,  1769, 31250
      1773,    443000, 32655,   328, 32434,   441,  1258, 31727
      1774,    443250, 32758,   128, 32636,   201,   830, 32118
      1775,    443500, 32766,    18, 32747,    53,   488, 32418
      1776,    443750, 32680,     1, 32766,     1,   235, 32627
      1777,    444000, 32499,    75, 32694,    42,    73, 32744
      1778,    444250, 32224,   240, 32530,   179,     0, 32767
      1779,    444500, 31858,   496, 32277,   409,    20, 32696
      1780,    444750, 31403,   841, 31934,   731,   131, 32533
      1781,    445000, 30862,  1273, 31505,  1143,   332, 32277
      1782,    445250, 30237,  1788, 30992,  1643,   623, 31931
